trade_id,factor_id,coefficient,impact_value
147,6,0.008071,6.221
147,7,0.733899,565.674
147,15,0.006584,5.075
147,47,0.175972,135.635
147,48,0.05493,42.339
147,49,0.050186,38.683
147,50,0.149847,115.499
147,51,0.070803,54.574
147,52,0.106148,81.817
147,53,0.040877,31.507
147,54,0.192352,148.261
147,55,0.042727,32.933
147,56,0.043326,33.395
147,57,0.020932,16.134
147,58,0.038356,29.564
147,59,0.00805,6.205
147,60,0.001422,1.096
147,61,0.001979,1.525
147,62,0.029743,22.926
147,63,0.023314,17.97
147,64,0.026383,20.335
147,65,0.001366,1.053
147,66,0.021712,16.735
147,67,0.036185,27.891
147,68,0.022692,17.491
147,69,0.036879,28.425
147,70,0.012418,9.571
147,71,0.040844,31.482
147,72,1.971078,1519.268
147,73,1.026908,791.52
147,406,0.054977,42.375
147,407,2.070076,1595.573
147,408,0.083844,64.625
147,410,0.044485,34.288
147,411,0.059077,45.535
147,412,0.043484,33.516
147,413,2.173171,1675.037
147,414,1.620214,1248.828
147,416,0.051351,39.58
148,5,0.097617,73.751
148,6,0.063427,47.919
148,7,2.793713,2110.678
148,15,0.199173,150.477
148,47,0.20247,152.968
148,48,0.204637,154.605
148,49,0.235024,177.563
148,50,0.368367,278.305
148,51,0.324311,245.02
148,52,0.191429,144.627
148,53,0.293106,221.444
148,54,0.242769,183.415
148,55,0.050252,37.966
148,56,0.020847,15.75
148,57,0.047466,35.861
148,58,0.02609,19.711
148,59,0.091655,69.246
148,60,0.03487,26.345
148,61,0.095322,72.017
148,62,0.054239,40.978
148,63,0.063891,48.271
148,64,0.055208,41.71
148,65,0.014679,11.09
148,66,0.03883,29.337
148,67,0.011716,8.852
148,68,0.063049,47.635
148,69,0.045794,34.598
148,70,0.078243,59.113
148,71,0.023606,17.835
148,72,1.82283,1377.167
148,73,3.031661,2290.45
148,406,0.372102,281.127
148,407,4.552109,3439.164
148,408,0.089595,67.69
148,410,0.108282,81.808
148,411,0.052001,39.287
148,412,0.098488,74.409
148,413,4.332037,3272.897
148,414,2.42702,1833.638
148,416,0.121304,91.646
149,5,0.061603,46.488
149,6,0.096652,72.937
149,7,1.873925,1414.139
149,15,0.133126,100.462
149,47,0.113273,85.48
149,48,0.292673,220.863
149,49,0.315192,237.857
149,50,0.275899,208.205
149,51,0.25351,191.309
149,52,0.359138,271.02
149,53,0.049878,37.64
149,54,0.145748,109.987
149,55,0.026332,19.871
149,56,0.098825,74.578
149,57,0.04016,30.306
149,58,0.073796,55.689
149,59,0.069103,52.148
149,60,0.022784,17.194
149,61,0.025422,19.184
149,62,0.029566,22.312
149,63,0.04229,31.914
149,64,0.024964,18.839
149,65,0.003926,2.963
149,66,0.088181,66.545
149,67,0.09663,72.921
149,68,0.035474,26.77
149,69,0.035174,26.543
149,70,0.002695,2.034
149,71,0.068665,51.817
149,72,5.127199,3869.19
149,73,1.733042,1307.822
149,406,0.080673,60.879
149,407,4.950416,3735.782
149,408,0.127095,95.911
149,410,0.018524,13.979
149,411,0.256568,193.616
149,412,0.032274,24.355
149,413,2.843626,2145.914
149,414,4.848657,3658.991
149,416,0.164078,123.82
150,5,0.086068,64.689
150,6,0.04741,35.634
150,7,1.516157,1139.559
150,15,0.078324,58.869
150,47,0.101937,76.617
150,48,0.180531,135.689
150,49,0.182475,137.15
150,50,0.026609,20.0
150,51,0.187934,141.253
150,52,0.166852,125.407
150,53,0.160349,120.52
150,54,0.048173,36.207
150,55,0.040451,30.403
150,56,0.042657,32.061
150,57,0.015168,11.401
150,58,0.047661,35.822
150,59,0.003443,2.588
150,60,0.008346,6.273
150,61,0.027341,20.55
150,62,0.029214,21.957
150,63,0.032612,24.512
150,64,0.001831,1.377
150,65,0.048058,36.121
150,66,0.003185,2.394
150,67,0.00801,6.02
150,68,0.001687,1.268
150,69,0.028776,21.628
150,70,0.046681,35.086
150,71,0.033631,25.278
150,72,2.556644,1921.599
150,73,0.533203,400.761
150,406,0.112983,84.919
150,407,1.648907,1239.335
150,408,0.052402,39.386
150,410,0.01186,8.914
150,411,0.140043,105.258
150,412,0.025658,19.285
150,413,2.412872,1813.539
150,414,1.713227,1287.678
150,416,0.019191,14.424
151,5,0.133169,99.594
151,6,0.009447,7.065
151,7,2.680986,2005.056
151,15,0.063246,47.3
151,47,0.039869,29.817
151,48,0.192844,144.224
151,49,0.108489,81.137
151,50,0.023851,17.837
151,51,0.129098,96.55
151,52,0.058108,43.458
151,53,0.162702,121.681
151,54,0.165386,123.689
151,55,0.048968,36.623
151,56,0.025592,19.139
151,57,0.023293,17.42
151,58,0.03792,28.36
151,59,0.007491,5.602
151,60,0.027799,20.79
151,61,0.027766,20.766
151,62,0.005384,4.027
151,63,0.021481,16.065
151,64,0.042811,32.017
151,65,0.042952,32.123
151,66,0.005863,4.385
151,67,0.005445,4.072
151,68,0.013872,10.375
151,69,0.043864,32.805
151,70,0.007316,5.472
151,71,0.03628,27.133
151,72,0.752914,563.089
151,73,2.057845,1539.021
151,406,0.077653,58.075
151,407,2.472285,1848.972
151,408,0.027201,20.343
151,410,0.065724,49.154
151,411,0.05478,40.969
151,412,0.035969,26.901
151,413,2.684195,2007.456
151,414,0.817004,611.021
151,416,0.087327,65.31
152,5,0.122779,91.635
152,6,0.007228,5.395
152,7,1.568855,1170.899
152,15,0.020282,15.137
152,47,0.143066,106.776
152,48,0.154185,115.074
152,49,0.030101,22.466
152,50,0.106167,79.236
152,51,0.164779,122.981
152,52,0.187871,140.216
152,53,0.107568,80.283
152,54,0.190553,142.217
152,55,0.027249,20.337
152,56,0.020315,15.162
152,57,0.042562,31.766
152,58,0.025156,18.775
152,59,0.024123,18.004
152,60,0.025025,18.677
152,61,0.042492,31.714
152,62,0.041765,31.171
152,63,0.020772,15.503
152,64,0.017332,12.935
152,65,0.025104,18.736
152,66,0.029066,21.693
152,67,0.012679,9.462
152,68,0.039904,29.782
152,69,0.024838,18.537
152,70,0.017368,12.963
152,71,0.006234,4.653
152,72,1.097113,818.819
152,73,2.873203,2144.386
152,406,0.067969,50.728
152,407,0.922148,688.236
152,408,0.048764,36.394
152,410,0.034173,25.505
152,411,0.01668,12.449
152,412,0.016834,12.564
152,413,1.860272,1388.395
152,414,1.879281,1402.583
152,416,0.038873,29.013
153,5,0.094988,70.275
153,6,0.04831,35.741
153,7,1.443371,1067.849
153,15,0.029532,21.848
153,47,0.056259,41.622
153,48,0.096975,71.745
153,49,0.154309,114.162
153,50,0.049138,36.354
153,51,0.144766,107.102
153,52,0.014018,10.371
153,53,0.089597,66.287
153,54,0.157414,116.46
153,55,0.017598,13.019
153,56,0.028623,21.176
153,57,0.011044,8.171
153,58,0.037358,27.638
153,59,0.003562,2.635
153,60,0.042775,31.646
153,61,0.010712,7.925
153,62,0.043846,32.438
153,63,0.018274,13.52
153,64,0.036411,26.938
153,65,0.016642,12.312
153,66,0.04539,33.581
153,67,0.007205,5.331
153,68,0.009747,7.211
153,69,0.025158,18.613
153,70,0.005015,3.71
153,71,0.010603,7.844
153,72,2.859416,2115.482
153,73,2.941224,2176.006
153,406,0.081489,60.288
153,407,2.808215,2077.602
153,408,0.056758,41.992
153,410,0.030626,22.658
153,411,0.143456,106.133
153,412,0.033286,24.626
153,413,2.972813,2199.376
153,414,1.162618,860.14
153,416,0.068846,50.934
154,5,0.019885,14.579
154,6,0.006569,4.816
154,7,0.509796,373.777
154,15,0.099949,73.281
154,47,0.162432,119.094
154,48,0.159477,116.927
154,49,0.106848,78.34
154,50,0.067013,49.133
154,51,0.03874,28.404
154,52,0.064088,46.989
154,53,0.081435,59.707
154,54,0.153699,112.691
154,55,0.027443,20.121
154,56,0.004797,3.517
154,57,0.001883,1.381
154,58,0.006014,4.41
154,59,0.021114,15.481
154,60,0.046726,34.259
154,61,0.032233,23.633
154,62,0.040289,29.54
154,63,0.023852,17.488
154,64,0.018722,13.727
154,65,0.006312,4.628
154,66,0.043921,32.202
154,67,0.039375,28.869
154,68,0.009238,6.773
154,69,0.026101,19.137
154,70,0.024881,18.243
154,71,0.031629,23.19
154,72,2.865467,2100.932
154,73,1.949429,1429.302
154,406,0.112641,82.587
154,407,0.625807,458.836
154,408,0.010976,8.048
154,410,0.022798,16.715
154,411,0.016169,11.855
154,412,0.037424,27.439
154,413,2.308326,1692.441
154,414,0.840141,615.983
154,416,0.084427,61.901
155,5,0.078819,56.381
155,6,0.031515,22.544
155,7,2.244884,1605.833
155,15,0.080738,57.755
155,47,0.116772,83.531
155,48,0.205801,147.216
155,49,0.174815,125.05
155,50,0.394896,282.481
155,51,0.041252,29.509
155,52,0.074029,52.955
155,53,0.040074,28.666
155,54,0.25782,184.426
155,55,0.007342,5.252
155,56,0.083971,60.067
155,57,0.05217,37.319
155,58,0.053647,38.375
155,59,0.057036,40.8
155,60,0.01874,13.405
155,61,0.021374,15.289
155,62,0.033244,23.781
155,63,0.060163,43.036
155,64,0.022592,16.16
155,65,0.013401,9.586
155,66,0.097071,69.438
155,67,0.004154,2.972
155,68,0.080664,57.702
155,69,0.079227,56.674
155,70,0.031127,22.266
155,71,0.015291,10.938
155,72,1.728143,1236.193
155,73,4.487158,3209.799
155,406,0.264267,189.038
155,407,4.913728,3514.937
155,408,0.188121,134.569
155,410,0.141466,101.195
155,411,0.079224,56.671
155,412,0.025857,18.497
155,413,5.210969,3727.562
155,414,2.04653,1463.945
155,416,0.023779,17.01
156,5,0.143623,100.532
156,6,0.020724,14.506
156,7,2.8001,1959.986
156,15,0.066774,46.74
156,47,0.02718,19.025
156,48,0.190093,133.059
156,49,0.059126,41.386
156,50,0.07407,51.847
156,51,0.086429,60.498
156,52,0.019733,13.812
156,53,0.104338,73.033
156,54,0.033431,23.4
156,55,0.020648,14.453
156,56,0.018185,12.729
156,57,0.038869,27.207
156,58,0.040355,28.248
156,59,0.008517,5.962
156,60,0.018961,13.272
156,61,0.019294,13.505
156,62,0.008419,5.893
156,63,0.040124,28.086
156,64,0.035654,24.957
156,65,0.010329,7.23
156,66,0.018969,13.278
156,67,0.006184,4.329
156,68,0.031782,22.247
156,69,0.006947,4.863
156,70,0.049311,34.516
156,71,0.039253,27.476
156,72,1.475596,1032.873
156,73,1.94641,1362.428
156,406,0.183155,128.203
156,407,1.885248,1319.617
156,408,0.021577,15.104
156,410,0.040977,28.683
156,411,0.170198,119.133
156,412,0.032566,22.796
156,413,2.126811,1488.704
156,414,2.667054,1866.858
156,416,0.089927,62.947
157,5,0.184761,128.375
157,6,0.005648,3.924
157,7,1.860315,1292.584
157,15,0.075348,52.354
157,47,0.153816,106.875
157,48,0.125276,87.044
157,49,0.04169,28.967
157,50,0.16151,112.22
157,51,0.146821,102.014
157,52,0.026366,18.319
157,53,0.098124,68.178
157,54,0.043056,29.916
157,55,0.017536,12.185
157,56,0.001886,1.31
157,57,0.020616,14.325
157,58,0.027944,19.416
157,59,0.03136,21.789
157,60,0.033511,23.284
157,61,0.041978,29.167
157,62,0.011558,8.031
157,63,0.006904,4.797
157,64,0.042725,29.686
157,65,0.008674,6.027
157,66,0.048763,33.882
157,67,0.042284,29.38
157,68,0.025543,17.748
157,69,0.04909,34.108
157,70,0.005771,4.01
157,71,0.01585,11.013
157,72,2.095561,1456.038
157,73,1.375017,955.389
157,406,0.186391,129.508
157,407,0.664065,461.406
157,408,0.057194,39.74
157,410,0.061132,42.476
157,411,0.134018,93.119
157,412,0.013528,9.399
157,413,1.411416,980.68
157,414,2.609201,1812.925
157,416,0.02352,16.342
158,5,0.33421,232.069
158,6,0.05714,39.677
158,7,4.810938,3340.619
158,15,0.145585,101.092
158,47,0.098854,68.642
158,48,0.236149,163.977
158,49,0.349735,242.849
158,50,0.184204,127.908
158,51,0.387304,268.936
158,52,0.191842,133.211
158,53,0.074259,51.564
158,54,0.167985,116.646
158,55,0.095267,66.151
158,56,0.033333,23.146
158,57,0.087074,60.462
158,58,0.088363,61.357
158,59,0.036318,25.219
158,60,0.010159,7.054
158,61,0.073007,50.694
158,62,0.032528,22.587
158,63,0.078727,54.666
158,64,0.04538,31.511
158,65,0.049556,34.411
158,66,0.078235,54.325
158,67,0.039472,27.408
158,68,0.045426,31.543
158,69,0.038867,26.988
158,70,0.037999,26.386
158,71,0.053543,37.179
158,72,5.043997,3502.451
158,73,2.808842,1950.403
158,406,0.219217,152.22
158,407,4.353637,3023.078
158,408,0.061193,42.492
158,410,0.062729,43.558
158,411,0.374697,260.182
158,412,0.072906,50.625
158,413,3.885933,2698.314
158,414,4.2386,2943.199
158,416,0.015567,10.809
159,5,0.12744,86.412
159,6,0.025966,17.606
159,7,1.864374,1264.158
159,15,0.039145,26.543
159,47,0.02548,17.277
159,48,0.046734,31.689
159,49,0.190641,129.266
159,50,0.087653,59.434
159,51,0.09867,66.904
159,52,0.020015,13.571
159,53,0.017138,11.62
159,54,0.146264,99.176
159,55,0.027367,18.556
159,56,0.025927,17.58
159,57,0.012913,8.756
159,58,0.037493,25.422
159,59,0.009244,6.268
159,60,0.010307,6.989
159,61,0.023575,15.985
159,62,0.015028,10.19
159,63,0.013126,8.9
159,64,0.032617,22.116
159,65,0.032898,22.307
159,66,0.041401,28.073
159,67,0.021468,14.556
159,68,0.004581,3.106
159,69,0.01441,9.771
159,70,0.04902,33.239
159,71,0.030217,20.489
159,72,2.274343,1542.141
159,73,0.518395,351.503
159,406,0.108459,73.542
159,407,0.593822,402.647
159,408,0.059077,40.058
159,410,0.092473,62.702
159,411,0.194,131.543
159,412,0.027487,18.638
159,413,1.645512,1115.756
159,414,2.862543,1940.976
159,416,0.068993,46.781
160,5,0.022331,15.114
160,6,0.023821,16.123
160,7,1.100613,744.939
160,15,0.049631,33.593
160,47,0.096538,65.341
160,48,0.120608,81.632
160,49,0.077786,52.649
160,50,0.041211,27.894
160,51,0.105707,71.547
160,52,0.167739,113.532
160,53,0.136162,92.16
160,54,0.07429,50.282
160,55,0.046841,31.704
160,56,0.045698,30.93
160,57,0.011258,7.62
160,58,0.002931,1.984
160,59,0.037324,25.262
160,60,0.041553,28.125
160,61,0.048425,32.776
160,62,0.044602,30.188
160,63,0.030426,20.594
160,64,0.026973,18.256
160,65,0.002364,1.6
160,66,0.013086,8.857
160,67,0.023521,15.92
160,68,0.031797,21.521
160,69,0.028305,19.158
160,70,0.037389,25.306
160,71,0.014709,9.955
160,72,1.912382,1294.376
160,73,0.720356,487.565
160,406,0.088596,59.966
160,407,2.375402,1607.767
160,408,0.070873,47.97
160,410,0.099111,67.082
160,411,0.062799,42.505
160,412,0.025411,17.199
160,413,1.323826,896.018
160,414,1.601508,1083.965
160,416,0.08641,58.486
161,5,0.14,94.676
161,6,0.04424,29.917
161,7,1.008778,682.196
161,15,0.087969,59.49
161,47,0.021355,14.441
161,48,0.178834,120.938
161,49,0.072524,49.045
161,50,0.069772,47.184
161,51,0.107297,72.561
161,52,0.188731,127.631
161,53,0.019078,12.902
161,54,0.076924,52.021
161,55,0.042972,29.06
161,56,0.020407,13.8
161,57,0.010759,7.276
161,58,0.021815,14.753
161,59,0.019892,13.452
161,60,0.045855,31.01
161,61,0.038335,25.924
161,62,0.025751,17.414
161,63,0.04943,33.428
161,64,0.023799,16.094
161,65,0.003854,2.606
161,66,0.013851,9.367
161,67,0.022367,15.126
161,68,0.008688,5.876
161,69,0.047431,32.075
161,70,0.038576,26.087
161,71,0.014146,9.566
161,72,1.977011,1336.974
161,73,2.303623,1557.848
161,406,0.188843,127.707
161,407,2.704088,1828.667
161,408,0.053943,36.48
161,410,0.078592,53.149
161,411,0.116808,78.992
161,412,0.028082,18.991
161,413,0.786855,532.118
161,414,0.815344,551.385
161,416,0.055306,37.401
162,5,0.122167,82.396
162,6,0.004062,2.739
162,7,4.614196,3112.045
162,15,0.016172,10.908
162,47,0.246205,166.053
162,48,0.224894,151.68
162,49,0.38815,261.787
162,50,0.204001,137.588
162,51,0.044169,29.789
162,52,0.229641,154.882
162,53,0.339617,229.054
162,54,0.398803,268.972
162,55,0.044174,29.793
162,56,0.033389,22.519
162,57,0.090852,61.275
162,58,0.020742,13.989
162,59,0.062312,42.026
162,60,0.04176,28.165
162,61,0.006026,4.064
162,62,0.036034,24.303
162,63,0.027992,18.879
162,64,0.069237,46.697
162,65,0.094981,64.06
162,66,0.028269,19.066
162,67,0.081524,54.984
162,68,0.007425,5.008
162,69,0.054736,36.917
162,70,0.008914,6.012
162,71,0.093535,63.085
162,72,4.831756,3258.778
162,73,4.28975,2893.222
162,406,0.333081,224.646
162,407,4.237599,2858.049
162,408,0.194099,130.91
162,410,0.145652,98.235
162,411,0.37137,250.471
162,412,0.052679,35.529
162,413,1.585322,1069.22
162,414,3.640889,2455.597
162,416,0.034106,23.003
163,5,0.122574,81.545
163,6,0.024642,16.394
163,7,2.056438,1368.087
163,15,0.005954,3.961
163,47,0.04702,31.281
163,48,0.103353,68.758
163,49,0.190596,126.798
163,50,0.082886,55.141
163,51,0.090631,60.294
163,52,0.145792,96.991
163,53,0.124721,82.973
163,54,0.066796,44.437
163,55,0.02113,14.057
163,56,0.011667,7.762
163,57,0.048335,32.156
163,58,0.007401,4.924
163,59,0.01922,12.786
163,60,0.002266,1.508
163,61,0.011867,7.895
163,62,0.039243,26.107
163,63,0.010858,7.223
163,64,0.004923,3.275
163,65,0.024248,16.132
163,66,0.001488,0.99
163,67,0.005154,3.428
163,68,0.040574,26.992
163,69,0.038802,25.814
163,70,0.045842,30.497
163,71,0.042871,28.521
163,72,2.207939,1468.876
163,73,0.630832,419.674
163,406,0.158741,105.606
163,407,2.613777,1738.867
163,408,0.080913,53.829
163,410,0.053306,35.463
163,411,0.054251,36.092
163,412,0.042421,28.222
163,413,2.317907,1542.034
163,414,2.951903,1963.812
163,416,0.019791,13.166
164,5,0.052876,35.036
164,6,0.011378,7.539
164,7,2.481349,1644.142
164,15,0.022756,15.078
164,47,0.022665,15.018
164,48,0.199727,132.339
164,49,0.014715,9.75
164,50,0.168696,111.778
164,51,0.07942,52.623
164,52,0.169907,112.58
164,53,0.115378,76.449
164,54,0.18131,120.136
164,55,0.046383,30.734
164,56,0.001446,0.958
164,57,0.004695,3.111
164,58,0.013268,8.791
164,59,0.033796,22.394
164,60,0.044525,29.502
164,61,0.023537,15.596
164,62,0.030742,20.369
164,63,0.010236,6.783
164,64,0.040443,26.798
164,65,0.048399,32.069
164,66,0.014161,9.383
164,67,0.025246,16.728
164,68,0.00522,3.459
164,69,0.028398,18.816
164,70,0.025636,16.987
164,71,0.008077,5.352
164,72,1.605166,1063.583
164,73,1.335262,884.744
164,406,0.109148,72.321
164,407,1.964136,1301.436
164,408,0.005807,3.848
164,410,0.077296,51.216
164,411,0.145473,96.39
164,412,0.018948,12.555
164,413,0.63234,418.988
164,414,2.387331,1581.846
164,416,0.095742,63.438
165,5,0.111258,72.767
165,6,0.033705,22.045
165,7,1.919064,1255.145
165,15,0.119618,78.235
165,47,0.07884,51.564
165,48,0.155354,101.608
165,49,0.284865,186.313
165,50,0.232844,152.289
165,51,0.166856,109.13
165,52,0.179695,117.528
165,53,0.233602,152.785
165,54,0.022229,14.538
165,55,0.009694,6.34
165,56,0.088363,57.793
165,57,0.009632,6.3
165,58,0.071267,46.611
165,59,0.092164,60.279
165,60,0.028527,18.658
165,61,0.038308,25.055
165,62,0.057754,37.774
165,63,0.088407,57.822
165,64,0.094307,61.68
165,65,0.074477,48.711
165,66,0.010489,6.86
165,67,0.067577,44.198
165,68,0.04221,27.607
165,69,0.048129,31.478
165,70,0.006817,4.458
165,71,0.020724,13.554
165,72,4.952568,3239.178
165,73,3.269794,2138.576
165,406,0.134632,88.054
165,407,2.920095,1909.859
165,408,0.172336,112.715
165,410,0.15231,99.617
165,411,0.12348,80.761
165,412,0.013515,8.839
165,413,2.259991,1478.125
165,414,5.603782,3665.098
165,416,0.120502,78.813
166,5,0.111361,71.502
166,6,0.030223,19.405
166,7,1.415071,908.574
166,15,0.081675,52.441
166,47,0.109424,70.258
166,48,0.032182,20.663
166,49,0.034522,22.166
166,50,0.112003,71.914
166,51,0.187948,120.676
166,52,0.068587,44.038
166,53,0.175213,112.499
166,54,0.155178,99.635
166,55,0.013143,8.439
166,56,0.002781,1.785
166,57,0.005991,3.846
166,58,0.036696,23.562
166,59,0.010784,6.924
166,60,0.019192,12.323
166,61,0.025583,16.426
166,62,0.036548,23.466
166,63,0.006548,4.204
166,64,0.020912,13.427
166,65,0.024769,15.903
166,66,0.027501,17.657
166,67,0.0411,26.389
166,68,0.009412,6.043
166,69,0.040584,26.058
166,70,0.034951,22.441
166,71,0.028238,18.131
166,72,2.24882,1443.9
166,73,1.530044,982.396
166,406,0.036296,23.304
166,407,2.164413,1389.705
166,408,0.054844,35.214
166,410,0.065741,42.21
166,411,0.07422,47.654
166,412,0.045436,29.173
166,413,1.968425,1263.866
166,414,0.713506,458.121
166,416,0.047731,30.647
167,5,0.153708,97.863
167,6,0.039913,25.412
167,7,1.736493,1105.59
167,15,0.090001,57.302
167,47,0.060857,38.746
167,48,0.088014,56.037
167,49,0.180733,115.069
167,50,0.180289,114.786
167,51,0.140285,89.317
167,52,0.173206,110.277
167,53,0.026867,17.106
167,54,0.174349,111.005
167,55,0.01671,10.639
167,56,0.009738,6.2
167,57,0.012729,8.104
167,58,0.02148,13.676
167,59,0.013308,8.473
167,60,0.016708,10.638
167,61,0.007614,4.848
167,62,0.015513,9.877
167,63,0.029042,18.49
167,64,0.022651,14.421
167,65,0.017989,11.453
167,66,0.037576,23.924
167,67,0.044782,28.512
167,68,0.038083,24.246
167,69,0.017268,10.994
167,70,0.037478,23.861
167,71,0.008447,5.378
167,72,0.825795,525.767
167,73,1.364068,868.475
167,406,0.163463,104.074
167,407,1.115871,710.453
167,408,0.011009,7.009
167,410,0.017512,11.15
167,411,0.173162,110.248
167,412,0.032055,20.409
167,413,1.133003,721.36
167,414,1.88824,1202.204
167,416,0.05512,35.094
168,5,0.134533,84.879
168,6,0.012426,7.84
168,7,2.661007,1678.883
168,15,0.03439,21.697
168,47,0.141885,89.518
168,48,0.013064,8.242
168,49,0.080805,50.981
168,50,0.076825,48.47
168,51,0.113262,71.459
168,52,0.02382,15.028
168,53,0.160125,101.026
168,54,0.051378,32.416
168,55,0.034175,21.562
168,56,0.040357,25.462
168,57,0.028532,18.001
168,58,0.037303,23.535
168,59,0.033431,21.092
168,60,0.018421,11.622
168,61,0.040634,25.637
168,62,0.01544,9.742
168,63,0.028989,18.29
168,64,0.037524,23.675
168,65,0.019569,12.346
168,66,0.015836,9.991
168,67,0.023508,14.832
168,68,0.04108,25.918
168,69,0.046566,29.38
168,70,0.027709,17.482
168,71,0.033412,21.08
168,72,2.758184,1740.193
168,73,0.746367,470.898
168,406,0.054095,34.13
168,407,2.27225,1433.608
168,408,0.083256,52.528
168,410,0.086418,54.523
